id,x,y,z
3543,-132.22290248184314,-196.04303750502993,7.3
3544,124.37662900694869,-201.11246269634668,7.3
3545,-124.37662900694869,-201.11246269634668,7.3
3546,116.33625129417211,-205.86802843020772,7.3
3547,-116.33625129417211,-205.86802843020772,7.3
3548,108.1143172908301,-210.30231309155704,7.3
3549,-108.1143172908301,-210.30231309155704,7.3
3550,99.72365828400933,-214.40839646192896,7.3
3551,-99.72365828400933,-214.40839646192896,7.3
3552,91.17736887584546,-218.17987051925664,7.3
3553,-91.17736887584546,-218.17987051925664,7.3
3554,82.48878654786988,-221.6108494383376,7.3
3555,-82.48878654786988,-221.6108494383376,7.3
3556,73.6714708463132,-224.69597877635104,7.3
3557,-73.6714708463132,-224.69597877635104,7.3
3558,64.73918222085236,-227.43044382909,7.3
3559,-64.73918222085236,-227.43044382909,7.3
3560,55.7058605498231,-229.80997714486907,7.3
3561,-55.7058605498231,-229.80997714486907,7.3
3562,46.58560338541448,-231.83086518438057,7.3
3563,-46.58560338541448,-231.83086518438057,7.3
3564,37.392643952793435,-233.4899541161058,7.3
3565,-37.392643952793435,-233.4899541161058,7.3
3566,28.141328937497466,-234.78465473823695,7.3
3567,-28.141328937497466,-234.78465473823695,7.3
3568,18.846096095757495,-235.7129465194287,7.3
3569,-18.846096095757495,-235.7129465194287,7.3
3570,9.52145172269596,-236.27338075207277,7.3
3571,-9.52145172269596,-236.27338075207277,7.3
3572,0.0,242.37874417101847,7.3
3573,9.573217174921194,242.18961401935016,7.3
3574,-9.573217174921194,242.18961401935016,7.3
3575,19.13149422774184,241.62251872400864,7.3
3576,-19.13149422774184,241.62251872400864,7.3
3577,28.659914352164662,240.6783433033529,7.3
3578,-28.659914352164662,240.6783433033529,7.3
3579,38.14360733711191,239.3585612532634,7.3
3580,-38.14360733711191,239.3585612532634,7.3
3581,47.56777277342433,237.66523224757947,7.3
3582,-47.56777277342433,237.66523224757947,7.3
3583,56.91770315162611,235.60099892373842,7.3
3584,-56.91770315162611,235.60099892373842,7.3
3585,66.17880681470898,233.1690827586313,7.3
3586,-66.17880681470898,233.1690827586313,7.3
3587,75.33663073011509,230.37327904111254,7.3
3588,-75.33663073011509,230.37327904111254,7.3
3589,84.37688304538031,227.21795094900892,7.3
3590,-84.37688304538031,227.21795094900892,7.3
3591,93.28545539223698,223.70802273987178,7.3
3592,-93.28545539223698,223.70802273987178,7.3
3593,102.04844490436841,219.84897206609838,7.3
3594,-102.04844490436841,219.84897206609838,7.3
3595,110.65217591445347,215.64682142641672,7.3
3596,-110.65217591445347,215.64682142641672,7.3
3597,119.08322129664072,211.10812876707357,7.3
3598,-119.08322129664072,211.10812876707357,7.3
3599,127.32842342114448,206.23997724739442,7.3
3600,-127.32842342114448,206.23997724739442,7.3
3601,135.37491468826107,201.04996418568706,7.3
3602,-135.37491468826107,201.04996418568706,7.3
3603,143.21013760975896,195.54618920274035,7.3
3604,-143.21013760975896,195.54618920274035,7.3
3605,150.82186440630406,189.73724158142085,7.3
3606,-150.82186440630406,189.73724158142085,7.3
3607,158.1982160903357,183.63218686209524,7.3
3608,-158.1982160903357,183.63218686209524,7.3
3609,165.3276810046124,177.24055269479706,7.3
3610,-165.3276810046124,177.24055269479706,7.3
3611,172.1991327874958,170.57231397021735,7.3
3612,-172.1991327874958,170.57231397021735,7.3
3613,178.80184773693585,163.6378772527242,7.3
3614,-178.80184773693585,163.6378772527242,7.3
3615,185.12552154605874,156.44806453970517,7.3
3616,-185.12552154605874,156.44806453970517,7.3
3617,191.1602853842398,149.01409637257817,7.3
3618,-191.1602853842398,149.01409637257817,7.3
3619,196.89672129856496,141.34757432582725,7.3
3620,-196.89672129856496,141.34757432582725,7.3
3621,202.32587691164454,133.46046290139293,7.3
3622,-202.32587691164454,133.46046290139293,7.3
3623,207.4392793928429,125.36507085667078,7.3
3624,-207.4392793928429,125.36507085667078,7.3
3625,212.22894868111857,117.07403199525996,7.3
3626,-212.22894868111857,117.07403199525996,7.3
3627,216.68740993884072,108.60028545043889,7.3
3628,-216.68740993884072,108.60028545043889,7.3
3629,220.8077052171449,99.95705549213854,7.3
3630,-220.8077052171449,99.95705549213854,7.3
3631,224.58340431462403,91.15783088892654,7.3
3632,-224.58340431462403,91.15783088892654,7.3
3633,228.0086148124078,82.2163438572104,7.3
3634,-228.0086148124078,82.2163438572104,7.3
3635,231.07799126996963,73.14654863051199,7.3
3636,-231.07799126996963,73.14654863051199,7.3
3637,233.78674356731005,63.962599682258336,7.3
3638,-233.78674356731005,63.962599682258336,7.3
3639,236.1306443804978,54.678829636074845,7.3
3640,-236.1306443804978,54.678829636074845,7.3
3641,238.10603577890203,45.30972689805415,7.3
3642,-238.10603577890203,45.30972689805415,7.3
3643,239.70983493381948,35.86991304590843,7.3
3644,-239.70983493381948,35.86991304590843,7.3
3645,240.93953892958862,26.374120010291787,7.3
3646,-240.93953892958862,26.374120010291787,7.3
3647,241.79322866968116,16.837167083903985,7.3
3648,-241.79322866968116,16.837167083903985,7.3
3649,242.26957187167628,7.273937794255576,7.3
3650,-242.26957187167628,7.273937794255576,7.3
3651,242.3678251464427,-2.3006433238129236,7.3
3652,-242.3678251464427,-2.3006433238129236,7.3
3653,242.087835158284,-11.871634019608582,7.3
3654,-242.087835158284,-11.871634019608582,7.3
3655,241.43003886423713,-21.424097645711242,7.3
3656,-241.43003886423713,-21.424097645711242,7.3
3657,240.3954628321497,-30.943126468354148,7.3
3658,-240.3954628321497,-30.943126468354148,7.3
3659,238.98572163860123,-40.413864932681456,7.3
3660,-238.98572163860123,-40.413864932681456,7.3
3661,237.2030153491682,-49.82153284657446,7.3
3662,-237.2030153491682,-49.82153284657446,7.3
3663,235.05012608496477,-59.15144844686548,7.3
3664,-235.05012608496477,-59.15144844686548,7.3
3665,232.53041368081853,-68.38905131194188,7.3
3666,-232.53041368081853,-68.38905131194188,7.3
3667,229.64781044185622,-77.51992508498252,7.3
3668,-229.64781044185622,-77.51992508498252,7.3
3669,226.40681500668285,-86.52981997236392,7.3
3670,-226.40681500668285,-86.52981997236392,7.3
3671,222.81248532673152,-95.40467498212588,7.3
3672,-222.81248532673152,-95.40467498212588,7.3
3673,218.87043077274004,-104.13063986778926,7.3
3674,-218.87043077274004,-104.13063986778926,7.3
3675,214.5868033806737,-112.69409674328155,7.3
3676,-214.5868033806737,-112.69409674328155,7.3
3677,209.96828825075556,-121.08168133523603,7.3
3678,-209.96828825075556,-121.08168133523603,7.3
3679,205.02209311458745,-129.28030383950005,7.3
3680,-205.02209311458745,-129.28030383950005,7.3
3681,199.75593708664454,-137.27716934930046,7.3
3682,-199.75593708664454,-137.27716934930046,7.3
3683,194.17803861769625,-145.05979782318906,7.3
3684,-194.17803861769625,-145.05979782318906,7.3
3685,188.29710266895557,-152.61604356160205,7.3
3686,-188.29710266895557,-152.61604356160205,7.3
3687,182.12230712697135,-159.93411416164201,7.3
3688,-182.12230712697135,-159.93411416164201,7.3
3689,175.6632884804661,-167.00258892049717,7.3
3690,-175.6632884804661,-167.00258892049717,7.3
3691,168.9301267814708,-173.81043665878127,7.3
3692,-168.9301267814708,-173.81043665878127,7.3
3693,161.93332991422847,-180.34703293597502,7.3
3694,-161.93332991422847,-180.34703293597502,7.3
3695,154.68381719641442,-186.6021766311054,7.3
3696,-154.68381719641442,-186.6021766311054,7.3
3697,147.19290233826797,-192.5661058627845,7.3
3698,-147.19290233826797,-192.5661058627845,7.3
3699,139.4722757862273,-198.22951322376437,7.3
3700,-139.4722757862273,-198.22951322376437,7.3
3701,131.53398647862448,-203.58356030623162,7.3
3702,-131.53398647862448,-203.58356030623162,7.3
3703,123.39042304191176,-208.61989149517373,7.3
3704,-123.39042304191176,-208.61989149517373,7.3
3705,115.05429445676445,-213.33064700829124,7.3
3706,-115.05429445676445,-213.33064700829124,7.3
3707,106.53861022423466,-217.70847516210438,7.3
3708,-106.53861022423466,-217.70847516210438,7.3
3709,97.85666006290683,-221.7465438451132,7.3
3710,-97.85666006290683,-221.7465438451132,7.3
3711,89.02199316874221,-225.43855118010416,7.3
3712,-89.02199316874221,-225.43855118010416,7.3
3713,80.04839706997744,-228.77873535896478,7.3
3714,-80.04839706997744,-228.77873535896478,7.3
3715,70.94987611007919,-231.76188363465732,7.3
3716,-70.94987611007919,-231.76188363465732,7.3
3717,61.74062959233176,-234.3833404563185,7.3
3718,-61.74062959233176,-234.3833404563185,7.3
3719,52.43502962016885,-236.63901473478973,7.3
3720,-52.43502962016885,-236.63901473478973,7.3
3721,43.04759866782881,-238.52538622723904,7.3
3722,-43.04759866782881,-238.52538622723904,7.3
3723,33.592986916340436,-240.0395110309105,7.3
3724,-33.592986916340436,-240.0395110309105,7.3
3725,24.085949390205677,-241.17902617742794,7.3
3726,-24.085949390205677,-241.17902617742794,7.3
3727,14.541322930463625,-241.94215332048276,7.3
3728,-14.541322930463625,-241.94215332048276,7.3
3729,4.97400304006852,-242.32770151115082,7.3
3730,-4.97400304006852,-242.32770151115082,7.3
