id,x,y,z
2219,331.89762401915226,-252.70748179880633,0.0
2220,319.88226083956914,-267.0567901277708,0.0
2221,307.26654639902966,-280.8540212504852,0.0
2222,294.072573564848,-294.07257356484797,0.0
2223,280.32632276576896,-306.68922124549675,0.0
2224,266.0593667370979,-318.68754098590017,0.0
2225,251.31612735596005,-330.07026524662155,0.0
2226,236.09861400456018,-340.7881216261967,0.0
2227,220.43606975369417,-350.82199529344814,0.0
2228,204.35845925402674,-360.15399828331607,0.0
2229,187.89982006930478,-368.774160850545,0.0
2230,171.09650689602526,-376.6807500505817,0.0
2231,153.9683712435488,-383.83773100620385,0.0
2232,136.54811398282845,-390.2320898287336,0.0
2233,118.86894195168973,-395.8521991315001,0.0
2234,100.96451224312948,-400.68783955795607,0.0
2235,82.86887503711755,-404.7302189492862,0.0
2236,64.61641514866868,-407.97198901777796,0.0
2237,46.24179247448174,-410.4072594136342,0.0
2238,27.779881527285553,-412.0316090932499,0.0
2239,9.265710251821286,-412.84209491631003,0.0
2240,-9.265601680377532,-412.8372574175077,0.0
2241,-27.77890489820266,-412.01712371641077,0.0
2242,-46.23908247986961,-410.3832075462166,0.0
2243,-64.61111202284138,-407.938506399054,0.0
2244,-82.86012743448913,-404.6874958023212,0.0
2245,-100.95148024429574,-400.63612075754037,0.0
2246,-118.85080024033842,-395.7917843905554,0.0
2247,-136.52405523575308,-390.16333387981575,0.0
2248,-153.9376097751954,-383.76104374816646,0.0
2249,-171.05828259738882,-376.596596623129,0.0
2250,-187.85340267824395,-368.68306159121107,0.0
2251,-204.30315298971547,-360.0565285123339,0.0
2252,-220.37121834142457,-350.7187848620727,0.0
2253,-236.02360610780602,-340.6798541535149,0.0
2254,-251.2304024198037,-329.95767695906113,0.0
2255,-265.96242123010273,-318.57141906314,0.0
2256,-280.1912462949975,-306.5414416962174,0.0
2257,-293.91701428775775,-293.9170142877578,0.0
2258,-307.0951523502601,-280.6973601743627,0.0
2259,-319.694776616343,-266.90026711607607,0.0
2260,-331.6939127025135,-252.55237561510344,0.0
2261,-343.10877224198515,-237.7063648597308,0.0
2262,-353.8776397303598,-222.35605840684042,0.0
2263,-363.97813048577774,-206.52834704814754,0.0
2264,-373.3888103636601,-190.25110143673405,0.0
2265,-382.08923098769276,-173.55315538636938,0.0
2266,-390.05996801241525,-156.46428975272275,0.0
2267,-397.28266305483345,-139.01521625764215,0.0
2268,-403.79977546985305,-121.25548923497635,0.0
2269,-409.47655437982786,-103.17907484680919,0.0
2270,-414.55665674267556,-84.88084698147694,0.0
2271,-418.62875824181725,-66.3042815778859,0.0
2272,-422.2155985647882,-47.57227276197987,0.0
2273,-424.6330044546101,-28.62948933040402,0.0
2274,-426.55421983802586,-9.573461273400525,0.0
2275,-427.2767735980891,9.589678063947048,0.0
2276,-427.58330093700437,28.828403406272084,0.0
2277,-426.583004809139,48.06436126326883,0.0
2278,-425.22473989904785,67.34898244105712,0.0
2279,-422.4863387303789,86.5044564748055,0.0
2280,-419.4651289863877,105.69597569478086,0.0
2281,-414.9870092314144,124.61486084771605,0.0
2282,-410.20744572244035,143.53779331601314,0.0
2283,-404.0040295583188,162.0576545298499,0.0
2284,-397.5394596401674,180.5709818954975,0.0
2285,-389.6402151479285,198.5316057643541,0.0
2286,-381.4942104251831,216.46731517192032,0.0
2287,-371.94517435903396,233.7086428431505,0.0
2288,-362.1653468804182,250.90879350759175,0.0
2289,-351.0288563751214,267.2740384792657,0.0
2290,-339.6629924425152,283.57092465463376,0.0
2291,-327.01811149008597,298.90774869600364,0.0
2292,-314.11439342296416,314.114393422964,0.0
2293,-300.05762128190196,328.2761222413463,0.0
2294,-285.7192436631554,342.236262124674,0.0
2295,-270.3627893061205,355.08551925396876,0.0
2296,-254.73831075285074,367.6929269310222,0.0
2297,-238.20727774909514,379.1047107977103,0.0
2298,-221.40676298400254,390.19931558856564,0.0
2299,-203.84088261436344,400.0602576703917,0.0
2300,-186.00666833231574,409.5064978994854,0.0
2301,-167.55842512630346,417.7172570704061,0.0
2302,-148.85782922982472,425.41123486354553,0.0
2303,-129.69012306914505,431.88842753745195,0.0
2304,-110.3020349287762,437.74473914189633,0.0
2305,-90.58632695570772,442.4221268380145,0.0
2306,-70.69889323953139,446.3752442769397,0.0
2307,-50.613212036341025,449.2046810992196,0.0
2308,-30.421357208136026,451.2100150231845,0.0
2309,-10.148198122078773,452.16213959650037,0.0
2310,0.0,470.1827557062963,0.0
2311,21.093342105151258,469.67975468981655,0.0
2312,42.132729703911274,468.1329679387782,0.0
2313,63.07885582973933,465.66681348560724,0.0
2314,83.85566712722952,462.08281204265523,0.0
2315,104.46231364596385,457.679300251977,0.0
2316,124.77128865069037,452.0986109432868,0.0
2317,144.85035207309767,445.80354392941206,0.0
2318,164.49259277785387,438.28894606551944,0.0
2319,183.86239780588178,430.1674638863257,0.0
2320,202.64802936523103,420.8029689501214,0.0
2321,221.13549158627993,410.93860229028604,0.0
2322,238.88616271430848,399.8280894983296,0.0
2323,256.32880988040756,388.3215484690408,0.0
2324,272.87998583130525,375.58707895663855,0.0
2325,289.12780333777215,362.5547979011086,0.0
2326,304.3430844007476,348.34868917372825,0.0
2327,319.2607707134727,333.9205868405409,0.0
2328,333.0387118672747,318.41761190645866,0.0
2329,346.50741499814734,302.7344115989268,0.0
2330,358.70564712565914,286.0582080245552,0.0
2331,370.6212848292706,269.27212521245315,0.0
2332,381.18286799772847,251.61660815855566,0.0
2333,391.45972097246374,233.8862952767016,0.0
2334,400.3296462566756,215.42656890382906,0.0
2335,408.8997175247752,196.9157255974998,0.0
2336,415.98226083434446,177.7993510497706,0.0
2337,422.79412288772147,158.67728837186652,0.0
2338,428.09930072482155,139.09789474902865,0.0
2339,433.12001247728654,119.53352828145111,0.0
2340,436.6584091543577,99.66443242706627,0.0
2341,439.87217101378275,79.82503003738344,0.0
2342,441.67485448753536,59.82892416425434,0.0
2343,443.08190581185477,39.87809330426429,0.0
2344,443.1078358139343,19.89999585242752,0.0
2345,442.72293581038997,2.710896131246566e-14,0.0
2346,441.0104028694604,-19.80580003027707,0.0
2347,438.86239882899906,-39.498330802222995,0.0
2348,435.5050381698821,-58.99316575775736,0.0
2349,431.6351232858179,-78.33022626112094,0.0
2350,426.71623021968446,-97.39519496400784,0.0
2351,421.17598728020647,-116.23718677664839,0.0
2352,414.6325244371384,-134.72227388839806,0.0
2353,407.4845075628378,-152.9314936357035,0.0
2354,399.50015303474277,-170.75456008963735,0.0
2355,390.81408764872197,-188.20614528404533,0.0
2356,381.38783810654127,-205.2335472858354,0.0
2357,371.2423182973353,-221.80695950224083,0.0
2358,360.39942354781454,-237.8975765929233,0.0
2359,348.8819935307598,-253.47760555538815,0.0
2360,336.7529017171392,-268.55147774835007,0.0
2361,323.99576415754217,-283.0665745588809,0.0
2362,310.63292882869825,-296.9954898713452,0.0
2363,296.6906870995207,-310.31413012314215,0.0
2364,282.2010567331511,-323.00509929442177,0.0
2365,267.2093159435155,-335.06988404715077,0.0
2366,251.717160821672,-346.45894922728405,0.0
2367,235.754179341405,-357.1523155068486,0.0
2368,219.3506984597573,-367.13122978234287,0.0
2369,202.5412862972013,-376.38477885208266,0.0
2370,185.36300534870554,-384.9102467395394,0.0
2371,167.835643661906,-392.6710085658502,0.0
2372,149.9923473046847,-399.65318016991193,0.0
2373,131.86679558871253,-405.84426588343473,0.0
2374,113.49314666481631,-411.2331812360604,0.0
2375,94.90598148536172,-415.8102733887293,0.0
2376,76.1402463178802,-419.5673391376772,0.0
2377,57.231194005321434,-422.4976403562125,0.0
2378,38.21432417632439,-424.59591676483774,0.0
2379,19.125322614549113,-425.85839594244743,0.0
2380,5.2204586717906725e-14,-426.2828005123893,0.0
2381,-19.125769762149446,-425.86835245736285,0.0
2382,-38.21611140813998,-424.61577453669724,0.0
2383,-57.235210159747524,-422.5272887987772,0.0
2384,-76.14737332801894,-419.6066122005392,0.0
2385,-94.91709145938684,-415.8589493653586,0.0
2386,-113.50909880849451,-411.2909825305451,0.0
2387,-131.88843292474903,-405.9108587563429,0.0
2388,-150.02049314380633,-399.72817449006016,0.0
2389,-167.8710977813954,-392.75395760190713,0.0
2390,-185.40653983580327,-385.00064703348687,0.0
2391,-202.6054412545932,-376.5039987399964,0.0
2392,-219.430693283038,-367.2651185643414,0.0
2393,-235.84731670994205,-357.29341258909835,0.0
2394,-251.8242233490998,-346.60630815439583,0.0
2395,-267.3310145165197,-335.22248923084834,0.0
2396,-282.33802194024963,-323.16186858802735,0.0
2397,-296.8434602077064,-310.47391826693723,0.0
2398,-310.8019524102157,-297.15709296211185,0.0
2399,-324.18137251568123,-283.22873569788396,0.0
2400,-336.95828306071877,-268.71526390442784,0.0
2401,-349.14681692482867,-253.67001101359,0.0
2402,-360.6844967642515,-238.08575177554243,0.0
2403,-371.54739976714603,-221.9892371949608,0.0
2404,-381.7125064454198,-205.4082587690602,0.0
2405,-391.15773637395193,-188.3716377879018,0.0
2406,-399.86198781004947,-170.90921569468117,0.0
2407,-407.80518198533076,-153.05184475947007,0.0
2408,-415.02760105585713,-134.85064206334098,0.0
2409,-421.393594450668,-116.29724253975174,0.0
2410,-427.1435511049116,-97.49272816753167,0.0
2411,-431.8664384566569,-78.37220377567436,0.0
2412,-436.0810325459515,-59.07118949738122,0.0
2413,-439.10351360795556,-39.52003152510558,0.0
2414,-441.6037310849366,-19.832446431159294,0.0
2415,-442.8782501394361,-8.135541471678618e-14,0.0
2416,-443.7078425108149,19.92694218425524,0.0
2417,-443.19927249654444,39.888656497076795,0.0
2418,-442.30146948230777,59.91380493258757,0.0
2419,-439.98776744782015,79.84600769732026,0.0
2420,-437.35824182302156,99.82416466685375,0.0
2421,-433.2315703066974,119.56431628609808,0.0
2422,-428.7686463794223,139.31537833579623,0.0
2423,-422.8378260690786,158.6936904501725,0.0
2424,-416.610144001118,178.06772119460186,0.0
2425,-408.89996971306226,196.91584704497785,0.0
2426,-400.90673434850453,215.73711324832212,0.0
2427,-391.4595366024618,233.8861851207534,0.0
2428,-381.7452077296912,251.9878053656401,0.0
2429,-370.6207109198015,269.2717082428165,0.0
2430,-359.2307450129416,286.47695961622117,0.0
2431,-346.5065479664948,302.73365409618407,0.0
2432,-333.4874205517114,318.84662133583976,0.0
2433,-319.2597325591523,333.91950101625,0.0
2434,-304.71464980610574,348.7739800002098,0.0
2435,-289.0966220682861,362.51569782589496,0.0
2436,-273.17627157262575,375.99488129428534,0.0
2437,-256.2952033751215,388.27063678971206,0.0
2438,-239.11152708052668,400.2052859125636,0.0
2439,-221.11051201359015,410.89218246589076,0.0
2440,-202.80913268032975,421.1375034309824,0.0
2441,-183.84514944679603,430.12710934416424,0.0
2442,-164.5981446546853,438.5701880355704,0.0
2443,-144.83965738216,445.7706290551777,0.0
2444,-124.83174451188464,452.3176678366221,0.0
2445,-104.45675578841971,457.6549496870414,0.0
2446,-83.88288326199492,462.23278530643233,0.0
2447,-63.07683037678539,465.651860991454,0.0
2448,-42.139586074748166,468.2091484580956,0.0
2449,-21.09311567704964,469.67471287639745,0.0
2450,10.959255938633547,488.299553673198,0.0
2451,32.85353823236516,487.28415954518124,0.0
2452,54.66720263345287,485.1848428018074,0.0
2453,76.36143689544404,482.1271378613726,0.0
2454,97.85346897931494,477.9147286264756,0.0
2455,119.14689096714258,472.8464414972741,0.0
2456,140.10399202228808,466.5682426252683,0.0
2457,160.80073911128707,459.5421103897019,0.0
2458,181.01683783018876,451.2686063084457,0.0
2459,200.9283479063529,442.35760372234415,0.0
2460,220.20738049347122,432.18131834625666,0.0
2461,239.15467072701486,421.47758984323616,0.0
2462,257.3131826214965,409.51158421326375,0.0
2463,275.12896963804303,397.1250960672249,0.0
2464,291.99849000867346,383.50113087754517,0.0
2465,308.5291148567026,369.55806571319306,0.0
2466,323.9708470733115,354.4382340369024,0.0
2467,339.07857590586576,339.0785759058658,0.0
2468,352.99012733674283,322.647219119973,0.0
2469,366.5549044363993,306.0218967049002,0.0
2470,378.79284228401497,288.41359012405,0.0
2471,390.7106819344924,270.685052170607,0.0
2472,401.2196233087351,252.10299826342433,0.0
2473,411.4061209519025,233.43992127298074,0.0
2474,420.1332764510831,214.06859653130525,0.0
2475,428.52294365704233,194.64434743393906,0.0
2476,435.3752790152123,174.6415664086822,0.0
2477,441.9203825227487,154.63462984434503,0.0
2478,446.9126536379459,134.20169042718157,0.0
2479,451.5849466543051,113.78946245434223,0.0
2480,454.73299835957283,93.10698893238563,0.0
2481,457.52226718386464,72.46440822392938,0.0
2482,458.86306562000107,51.701450614983116,0.0
2483,459.77587159627404,30.998882027903576,0.0
2484,459.27465271066103,10.307829338201289,0.0
2485,458.33272758979007,-10.28668903938875,0.0
2486,456.0348530751828,-30.746656108790177,0.0
2487,453.2744119214106,-51.071760572679246,0.0
2488,449.2806642876861,-71.15906656184102,0.0
2489,444.7504261308434,-91.06304832246725,0.0
2490,439.15107644045685,-110.65640095983684,0.0
2491,432.9101452171773,-129.99693076107826,0.0
2492,425.64997499471565,-148.94136801480144,0.0
2493,417.76841670323165,-167.57894672880164,0.0
2494,409.0373095098853,-185.79355286377634,0.0
2495,399.59198797737133,-203.60228728854247,0.0
2496,389.39621918430925,-220.95107029535097,0.0
2497,378.4726034875487,-237.81009840177938,0.0
2498,366.8446733492944,-254.15063916965494,0.0
2499,354.53685560496234,-269.9450357608676,0.0
2500,341.6128511571478,-285.19878300528364,0.0
2501,328.05837800230444,-299.858594261695,0.0
2502,313.8972866083967,-313.89728660839666,0.0
2503,299.15727340226016,-327.29110239970953,0.0
2504,283.87158942831525,-340.02313055214347,0.0
2505,268.0863012311488,-352.09565532982685,0.0
2506,251.80503323527907,-363.4589921422213,0.0
2507,235.0586177913605,-374.09364718136436,0.0
2508,217.8785866900143,-383.98138458846574,0.0
2509,200.30052582202018,-393.1119162365024,0.0
2510,182.36232239897137,-401.48321919835945,0.0
2511,164.0853472975333,-409.05899626894336,0.0
2512,145.50380993943608,-415.8259984304828,0.0
2513,126.65241690995913,-421.77239012948263,0.0
2514,107.5663179639059,-426.8877707285171,0.0
2515,88.28105030735732,-431.1631937077215,0.0
2516,68.83248135923326,-434.5911834407003,0.0
2517,49.256750208371045,-437.1657493985603,0.0
2518,29.590207989911814,-438.882397662933,0.0
2519,9.869357410217226,-439.7381396543237,0.0
2520,-9.869208346959285,-439.7314980061427,0.0
2521,-29.58886709821345,-438.8625095376539,0.0
2522,-49.25302928622685,-437.1327253011383,0.0
2523,-68.82519951730153,-434.54520770017496,0.0
2524,-88.26903777492106,-431.10452469742256,0.0
2525,-107.54842007473322,-426.8167411520265,0.0
2526,-126.62749832841273,-421.6894073490997,0.0
2527,-145.47075918711482,-415.73154480697605,0.0
2528,-164.04308164011908,-408.95362947243655,0.0
2529,-182.30979315140274,-401.3675724400903,0.0
2530,-200.23672412710027,-392.98669835978376,0.0
2531,-217.80254982041996,-383.84737994436506,0.0
2532,-234.96943601694076,-373.9517152004474,0.0
2533,-251.70185728555686,-363.31006649837104,0.0
2534,-267.9683503659845,-351.9407425760756,0.0
2535,-283.7381601066297,-339.86330809242395,0.0
2536,-298.98127801795744,-327.0985557746834,0.0
2537,-313.69622170055794,-313.69622170055806,0.0
2538,-327.83676852691957,-299.65603425951304,0.0
2539,-341.37035021629003,-284.99632875634086,0.0
2540,-354.2732694431408,-269.7443407562326,0.0
2541,-366.55997274292537,-253.95339808551978,0.0
2542,-378.1669342151887,-237.61803366824662,0.0
2543,-389.0699110998824,-220.76591667302992,0.0
2544,-399.245562173322,-203.42577452501789,0.0
2545,-408.67148305096254,-185.62738660961185,0.0
2546,-417.32624623690526,-167.40157941701145,0.0
2547,-425.18944685590844,-148.7802222494245,0.0
2548,-432.30146048695656,-129.81415115287555,0.0
2549,-438.5254236716907,-110.49875023926177,0.0
2550,-444.1028629414844,-90.93045917911913,0.0
2551,-448.6203190881281,-71.05447815698814,0.0
2552,-452.5984080661709,-50.99559323092569,0.0
2553,-455.3508616207719,-30.70054022556709,0.0
2554,-457.54887656328145,-10.269096510473675,0.0
2555,-458.4880028161152,10.29017399228989,0.0
2556,-458.94898569421406,30.943131954635152,0.0
2557,-458.0392484226901,51.60862870942171,0.0
2558,-456.7059969104314,72.33512371351799,0.0
2559,-453.92556595633863,92.94166642422627,0.0
2560,-450.79395561884286,113.59015013138209,0.0
2561,-446.1359246532096,133.9684494528951,0.0
2562,-441.1060034861705,154.34966629467704,0.0
2563,-434.5810658167658,174.32298461563013,0.0
2564,-427.72332421178083,194.2811430654863,0.0
2565,-419.3590133406979,213.67408977195916,0.0
2566,-410.6760537184114,233.025666771575,0.0
2567,-400.5184380467605,251.6624143622078,0.0
2568,-390.0589328054685,270.233519220142,0.0
2569,-378.17245892314503,287.94122905385956,0.0
2570,-365.9873660163551,305.54808178208015,0.0
2571,-352.4553377429998,322.158399853164,0.0
2572,-338.59814659216795,338.5981465921678,0.0
2573,-323.52343002999777,353.948740281082,0.0
2574,-308.10474790321655,369.0497563740377,0.0
2575,-291.60799055595766,382.9882618496294,0.0
2576,-274.7858146349982,396.629781220048,0.0
2577,-257.0025273252648,409.01717914156063,0.0
2578,-238.8982616862062,421.025703772161,0.0
2579,-219.9804056096964,431.7358550548741,0.0
2580,-200.74946123465887,441.9637723876766,0.0
2581,-180.8633890460444,450.886063889792,0.0
2582,-160.68769123220082,459.21903811268663,0.0
2583,-140.01159119301914,466.2605333879589,0.0
2584,-119.08593700056872,472.60453953948314,0.0
2585,-97.80773251778139,477.69135250266316,0.0
2586,-76.33721799847044,481.97422576392086,0.0
2587,-54.652304324160454,485.0526166496742,0.0
2588,-32.84956603833593,487.2252439052446,0.0
2589,-10.958422512433723,488.2624196155822,0.0
2590,0.0,507.0309476684707,0.0
2591,22.746185256825612,506.4831669774108,0.0
2592,45.4334861513342,504.80737576931836,0.0
2593,68.01791940963926,502.12844501967936,0.0
